176 2.7070312500e+00 2.9564257114e+00 4.3963340956e-01
176 2.7109375000e+00 2.9511749884e+00 4.3943807806e-01
176 2.7148437500e+00 2.9459402821e+00 4.3924308276e-01
176 2.7187500000e+00 2.9407222448e+00 4.3904844959e-01
176 2.7226562500e+00 2.9355203752e+00 4.3885416149e-01
176 2.7265625000e+00 2.9303345400e+00 4.3866021508e-01
176 2.7304687500e+00 2.9251650959e+00 4.3846662531e-01
176 2.7343750000e+00 2.9200115395e+00 4.3827337495e-01
176 2.7382812500e+00 2.9148738713e+00 4.3808046557e-01
176 2.7421875000e+00 2.9097518346e+00 4.3788788911e-01
176 2.7460937500e+00 2.9046460868e+00 4.3769567188e-01
176 2.7500000000e+00 2.8995560363e+00 4.3750379320e-01
176 2.7539062500e+00 2.8944812752e+00 4.3731223923e-01
176 2.7578125000e+00 2.8894223819e+00 4.3712103334e-01
176 2.7617187500e+00 2.8843790309e+00 4.3693016481e-01
176 2.7656250000e+00 2.8793509608e+00 4.3673962526e-01
176 2.7695312500e+00 2.8743386026e+00 4.3654943258e-01
176 2.7734375000e+00 2.8693412167e+00 4.3635956023e-01
176 2.7773437500e+00 2.8643591049e+00 4.3617002115e-01
176 2.7812500000e+00 2.8593920360e+00 4.3598080808e-01
176 2.7851562500e+00 2.8544404275e+00 4.3579193841e-01
176 2.7890625000e+00 2.8495034964e+00 4.3560338381e-01
176 2.7929687500e+00 2.8445820395e+00 4.3541517618e-01
176 2.7968750000e+00 2.8396749344e+00 4.3522727409e-01
176 2.8007812500e+00 2.8347828451e+00 4.3503970442e-01
176 2.8046875000e+00 2.8299055185e+00 4.3485245894e-01
176 2.8085937500e+00 2.8250425949e+00 4.3466552528e-01
176 2.8125000000e+00 2.8201947625e+00 4.3447893137e-01
176 2.8164062500e+00 2.8153613176e+00 4.3429265160e-01
176 2.8203125000e+00 2.8105422995e+00 4.3410668889e-01
176 2.8242187500e+00 2.8057376606e+00 4.3392104284e-01
176 2.8281250000e+00 2.8009476001e+00 4.3373572258e-01
176 2.8320312500e+00 2.7961717393e+00 4.3355071490e-01
176 2.8359375000e+00 2.7914097067e+00 4.3336600678e-01
176 2.8398437500e+00 2.7866623732e+00 4.3318163342e-01
176 2.8437500000e+00 2.7819291805e+00 4.3299757458e-01
176 2.8476562500e+00 2.7772095510e+00 4.3281380916e-01
176 2.8515625000e+00 2.7725042203e+00 4.3263036718e-01
176 2.8554687500e+00 2.7678125672e+00 4.3244722581e-01
176 2.8593750000e+00 2.7631349208e+00 4.3226439926e-01
176 2.8632812500e+00 2.7584709035e+00 4.3208187415e-01
176 2.8671875000e+00 2.7538209154e+00 4.3189966750e-01
176 2.8710937500e+00 2.7491842686e+00 4.3171775373e-01
176 2.8750000000e+00 2.7445615674e+00 4.3153615788e-01
176 2.8789062500e+00 2.7399520914e+00 4.3135485300e-01
176 2.8828125000e+00 2.7353563103e+00 4.3117385891e-01
176 2.8867187500e+00 2.7307739186e+00 4.3099316490e-01
176 2.8906250000e+00 2.7262047020e+00 4.3081276384e-01
176 2.8945312500e+00 2.7216489197e+00 4.3063266729e-01
176 2.8984375000e+00 2.7171062879e+00 4.3045286533e-01
176 2.9023437500e+00 2.7125769503e+00 4.3027336496e-01
176 2.9062500000e+00 2.7080608259e+00 4.3009416429e-01
176 2.9101562500e+00 2.7035577126e+00 4.2991525660e-01
176 2.9140625000e+00 2.6990675254e+00 4.2973663979e-01
176 2.9179687500e+00 2.6945901074e+00 4.2955830888e-01
176 2.9218750000e+00 2.6901260145e+00 4.2938028731e-01
176 2.9257812500e+00 2.6856745996e+00 4.2920255056e-01
176 2.9296875000e+00 2.6812357643e+00 4.2902509595e-01
176 2.9335937500e+00 2.6768099961e+00 4.2884794423e-01
176 2.9375000000e+00 2.6723967602e+00 4.2867107527e-01
176 2.9414062500e+00 2.6679961165e+00 4.2849449271e-01
176 2.9453125000e+00 2.6636079786e+00 4.2831819431e-01
176 2.9492187500e+00 2.6592325133e+00 4.2814218803e-01
176 2.9531250000e+00 2.6548692375e+00 4.2796645565e-01
176 2.9570312500e+00 2.6505187389e+00 4.2779102209e-01
176 2.9609375000e+00 2.6461803055e+00 4.2761585985e-01
176 2.9648437500e+00 2.6418542355e+00 4.2744098219e-01
176 2.9687500000e+00 2.6375404781e+00 4.2726638826e-01
176 2.9726562500e+00 2.6332387245e+00 4.2709206677e-01
176 2.9765625000e+00 2.6289493932e+00 4.2691803589e-01
176 2.9804687500e+00 2.6246719270e+00 4.2674427420e-01
176 2.9843750000e+00 2.6204065533e+00 4.2657079212e-01
176 2.9882812500e+00 2.6161531675e+00 4.2639758660e-01
176 2.9921875000e+00 2.6119117233e+00 4.2622465692e-01
176 2.9960937500e+00 2.6076821996e+00 4.2605200340e-01
176 3.0000000000e+00 2.6034644389e+00 4.2587962077e-01
176 3.0039062500e+00 2.5992585682e+00 4.2570751541e-01
176 3.0078125000e+00 2.5950642602e+00 4.2553567507e-01
176 3.0117187500e+00 2.5908813933e+00 4.2536409589e-01
176 3.0156250000e+00 2.5867106776e+00 4.2519280817e-01
176 3.0195312500e+00 2.5825512798e+00 4.2502177885e-01
176 3.0234375000e+00 2.5784034080e+00 4.2485101761e-01
176 3.0273437500e+00 2.5742670103e+00 4.2468052344e-01
176 3.0312500000e+00 2.5701423683e+00 4.2451030911e-01
176 3.0351562500e+00 2.5660286697e+00 4.2434034220e-01
176 3.0390625000e+00 2.5619265842e+00 4.2417065150e-01
176 3.0429687500e+00 2.5578355672e+00 4.2400121558e-01
176 3.0468750000e+00 2.5537559166e+00 4.2383204791e-01
176 3.0507812500e+00 2.5496875750e+00 4.2366314722e-01
176 3.0546875000e+00 2.5456301503e+00 4.2349449831e-01
176 3.0585937500e+00 2.5415840002e+00 4.2332611715e-01
176 3.0625000000e+00 2.5375488161e+00 4.2315799200e-01
176 3.0664062500e+00 2.5335246621e+00 4.2299012661e-01
176 3.0703125000e+00 2.5295115036e+00 4.2282252061e-01
176 3.0742187500e+00 2.5255091755e+00 4.2265516819e-01
176 3.0781250000e+00 2.5215178151e+00 4.2248807616e-01
176 3.0820312500e+00 2.5175371608e+00 4.2232123464e-01
176 3.0859375000e+00 2.5135673839e+00 4.2215465186e-01
176 3.0898437500e+00 2.5096083060e+00 4.2198832140e-01
176 3.0937500000e+00 2.5056597846e+00 4.2182223832e-01
176 3.0976562500e+00 2.5017223342e+00 4.2165642533e-01
176 3.1015625000e+00 2.4977950894e+00 4.2149084703e-01
176 3.1054687500e+00 2.4938784169e+00 4.2132551989e-01
176 3.1093750000e+00 2.4899723774e+00 4.2116044753e-01
176 3.1132812500e+00 2.4860770294e+00 4.2099563347e-01
176 3.1171875000e+00 2.4821917022e+00 4.2083105035e-01
176 3.1210937500e+00 2.4783169567e+00 4.2066672293e-01
176 3.1250000000e+00 2.4744524594e+00 4.2050263809e-01
176 3.1289062500e+00 2.4705983679e+00 4.2033880356e-01
176 3.1328125000e+00 2.4667545221e+00 4.2017521352e-01
176 3.1367187500e+00 2.4629208051e+00 4.2001186402e-01
176 3.1406250000e+00 2.4590974542e+00 4.1984876616e-01
176 3.1445312500e+00 2.4552841880e+00 4.1968590896e-01
176 3.1484375000e+00 2.4514809555e+00 4.1952329122e-01
176 3.1523437500e+00 2.4476876977e+00 4.1936091139e-01
176 3.1562500000e+00 2.4439043868e+00 4.1919876926e-01
176 3.1601562500e+00 2.4401311523e+00 4.1903687137e-01
176 3.1640625000e+00 2.4363679358e+00 4.1887521620e-01
176 3.1679687500e+00 2.4326145899e+00 4.1871379840e-01
176 3.1718750000e+00 2.4288710546e+00 4.1855261634e-01
176 3.1757812500e+00 2.4251372016e+00 4.1839166547e-01
176 3.1796875000e+00 2.4214133607e+00 4.1823096096e-01
176 3.1835937500e+00 2.4176990288e+00 4.1807048206e-01
176 3.1875000000e+00 2.4139944292e+00 4.1791023936e-01
176 3.1914062500e+00 2.4102996647e+00 4.1775023827e-01
176 3.1953125000e+00 2.4066145273e+00 4.1759047075e-01
176 3.1992187500e+00 2.4029386392e+00 4.1743092132e-01
176 3.2031250000e+00 2.3992725988e+00 4.1727161690e-01
176 3.2070312500e+00 2.3956159201e+00 4.1711253733e-01
176 3.2109375000e+00 2.3919687174e+00 4.1695368849e-01
176 3.2148437500e+00 2.3883309474e+00 4.1679506942e-01
176 3.2187500000e+00 2.3847024549e+00 4.1663667426e-01
176 3.2226562500e+00 2.3810835525e+00 4.1647851761e-01
176 3.2265625000e+00 2.3774737865e+00 4.1632058054e-01
176 3.2304687500e+00 2.3738733597e+00 4.1616287283e-01
176 3.2343750000e+00 2.3702820793e+00 4.1600538694e-01
176 3.2382812500e+00 2.3667000283e+00 4.1584812742e-01
176 3.2421875000e+00 2.3631271646e+00 4.1569109331e-01
176 3.2460937500e+00 2.3595633886e+00 4.1553428113e-01
176 3.2500000000e+00 2.3560087376e+00 4.1537769342e-01
176 3.2539062500e+00 2.3524632309e+00 4.1522133192e-01
176 3.2578125000e+00 2.3489266789e+00 4.1506518916e-01
176 3.2617187500e+00 2.3453992393e+00 4.1490927299e-01
176 3.2656250000e+00 2.3418803891e+00 4.1475356115e-01
176 3.2695312500e+00 2.3383706959e+00 4.1459807962e-01
176 3.2734375000e+00 2.3348698352e+00 4.1444281492e-01
176 3.2773437500e+00 2.3313779229e+00 4.1428777306e-01
176 3.2812500000e+00 2.3278945802e+00 4.1413293806e-01
176 3.2851562500e+00 2.3244204513e+00 4.1397833945e-01
176 3.2890625000e+00 2.3209547506e+00 4.1382394312e-01
176 3.2929687500e+00 2.3174977030e+00 4.1366975993e-01
176 3.2968750000e+00 2.3140494723e+00 4.1351579803e-01
176 3.3007812500e+00 2.3106098261e+00 4.1336204791e-01
176 3.3046875000e+00 2.3071788853e+00 4.1320851581e-01
176 3.3085937500e+00 2.3037563522e+00 4.1305518925e-01
176 3.3125000000e+00 2.3003423886e+00 4.1290207630e-01
176 3.3164062500e+00 2.2969370213e+00 4.1274917901e-01
176 3.3203125000e+00 2.2935400479e+00 4.1259648912e-01
176 3.3242187500e+00 2.2901516047e+00 4.1244401359e-01
176 3.3281250000e+00 2.2867714066e+00 4.1229174039e-01
176 3.3320312500e+00 2.2833996455e+00 4.1213967901e-01
176 3.3359375000e+00 2.2800363333e+00 4.1198783078e-01
176 3.3398437500e+00 2.2766812532e+00 4.1183618675e-01
176 3.3437500000e+00 2.2733345787e+00 4.1168475558e-01
176 3.3476562500e+00 2.2699959244e+00 4.1153352061e-01
176 3.3515625000e+00 2.2666656770e+00 4.1138250018e-01
176 3.3554687500e+00 2.2633435756e+00 4.1123168326e-01
176 3.3593750000e+00 2.2600296033e+00 4.1108106988e-01
176 3.3632812500e+00 2.2567236060e+00 4.1093065381e-01
176 3.3671875000e+00 2.2534260049e+00 4.1078045503e-01
176 3.3710937500e+00 2.2501362624e+00 4.1063044984e-01
176 3.3750000000e+00 2.2468545499e+00 4.1048064683e-01
176 3.3789062500e+00 2.2435809686e+00 4.1033105142e-01
176 3.3828125000e+00 2.2403151367e+00 4.1018164692e-01
176 3.3867187500e+00 2.2370573292e+00 4.1003244668e-01
176 3.3906250000e+00 2.2338074029e+00 4.0988344493e-01
176 3.3945312500e+00 2.2305654925e+00 4.0973464863e-01
176 3.3984375000e+00 2.2273314361e+00 4.0958605110e-01
176 3.4023437500e+00 2.2241050663e+00 4.0943764543e-01
176 3.4062500000e+00 2.2208865494e+00 4.0928944001e-01
176 3.4101562500e+00 2.2176758082e+00 4.0914143205e-01
176 3.4140625000e+00 2.2144727993e+00 4.0899362032e-01
176 3.4179687500e+00 2.2112775037e+00 4.0884600468e-01
176 3.4218750000e+00 2.2080897572e+00 4.0869857830e-01
176 3.4257812500e+00 2.2049098093e+00 4.0855135346e-01
176 3.4296875000e+00 2.2017373082e+00 4.0840431462e-01
176 3.4335937500e+00 2.1985725475e+00 4.0825747612e-01
176 3.4375000000e+00 2.1954153059e+00 4.0811082844e-01
176 3.4414062500e+00 2.1922656598e+00 4.0796437588e-01
176 3.4453125000e+00 2.1891234073e+00 4.0781810977e-01
176 3.4492187500e+00 2.1859887815e+00 4.0767204169e-01
176 3.4531250000e+00 2.1828613926e+00 4.0752615421e-01
176 3.4570312500e+00 2.1797414512e+00 4.0738045786e-01
176 3.4609375000e+00 2.1766291391e+00 4.0723496187e-01
176 3.4648437500e+00 2.1735239464e+00 4.0708964312e-01
176 3.4687500000e+00 2.1704261955e+00 4.0694451741e-01
176 3.4726562500e+00 2.1673356788e+00 4.0679957572e-01
176 3.4765625000e+00 2.1642525110e+00 4.0665482415e-01
176 3.4804687500e+00 2.1611765586e+00 4.0651025713e-01
176 3.4843750000e+00 2.1581078146e+00 4.0636587504e-01
176 3.4882812500e+00 2.1550464076e+00 4.0622168465e-01
176 3.4921875000e+00 2.1519921245e+00 4.0607767661e-01
176 3.4960937500e+00 2.1489449196e+00 4.0593384948e-01
176 3.5000000000e+00 2.1459048756e+00 4.0579020783e-01
176 3.5039062500e+00 2.1428718079e+00 4.0564674363e-01
176 3.5078125000e+00 2.1398460750e+00 4.0550347455e-01
176 3.5117187500e+00 2.1368271800e+00 4.0536037774e-01
176 3.5156250000e+00 2.1338154508e+00 4.0521746942e-01
176 3.5195312500e+00 2.1308105861e+00 4.0507473599e-01
176 3.5234375000e+00 2.1278128159e+00 4.0493218905e-01
176 3.5273437500e+00 2.1248218591e+00 4.0478981590e-01
176 3.5312500000e+00 2.1218379947e+00 4.0464763051e-01
176 3.5351562500e+00 2.1188608037e+00 4.0450561358e-01
176 3.5390625000e+00 2.1158905279e+00 4.0436377730e-01
176 3.5429687500e+00 2.1129272873e+00 4.0422212808e-01
176 3.5468750000e+00 2.1099706191e+00 4.0408064446e-01
176 3.5507812500e+00 2.1070208778e+00 4.0393934407e-01
176 3.5546875000e+00 2.1040779672e+00 4.0379822295e-01
176 3.5585937500e+00 2.1011417447e+00 4.0365727495e-01
176 3.5625000000e+00 2.0982122172e+00 4.0351650102e-01
176 3.5664062500e+00 2.0952893128e+00 4.0337589837e-01
176 3.5703125000e+00 2.0923732489e+00 4.0323547811e-01
176 3.5742187500e+00 2.0894637503e+00 4.0309522764e-01
176 3.5781250000e+00 2.0865608122e+00 4.0295514737e-01
176 3.5820312500e+00 2.0836645944e+00 4.0281524564e-01
176 3.5859375000e+00 2.0807748410e+00 4.0267551075e-01
176 3.5898437500e+00 2.0778917681e+00 4.0253595378e-01
176 3.5937500000e+00 2.0750150155e+00 4.0239655792e-01
176 3.5976562500e+00 2.0721449437e+00 4.0225734127e-01
176 3.6015625000e+00 2.0692814063e+00 4.0211829738e-01
176 3.6054687500e+00 2.0664243065e+00 4.0197942219e-01
176 3.6093750000e+00 2.0635735505e+00 4.0184071174e-01
176 3.6132812500e+00 2.0607292438e+00 4.0170217179e-01
176 3.6171875000e+00 2.0578912344e+00 4.0156379556e-01
176 3.6210937500e+00 2.0550596619e+00 4.0142559047e-01
176 3.6250000000e+00 2.0522345655e+00 4.0128755906e-01
176 3.6289062500e+00 2.0494155899e+00 4.0114968460e-01
176 3.6328125000e+00 2.0466030165e+00 4.0101198143e-01
176 3.6367187500e+00 2.0437968160e+00 4.0087444876e-01
176 3.6406250000e+00 2.0409967939e+00 4.0073707766e-01
176 3.6445312500e+00 2.0382029727e+00 4.0059986984e-01
176 3.6484375000e+00 2.0354153868e+00 4.0046282758e-01
176 3.6523437500e+00 2.0326340220e+00 4.0032595080e-01
176 3.6562500000e+00 2.0298588141e+00 4.0018923694e-01
176 3.6601562500e+00 2.0270896965e+00 4.0005268330e-01
176 3.6640625000e+00 2.0243268521e+00 3.9991629951e-01
176 3.6679687500e+00 2.0215699580e+00 3.9978007023e-01
176 3.6718750000e+00 2.0188192715e+00 3.9964400875e-01
176 3.6757812500e+00 2.0160745278e+00 3.9950810257e-01
176 3.6796875000e+00 2.0133359489e+00 3.9937236326e-01
176 3.6835937500e+00 2.0106033043e+00 3.9923678000e-01
176 3.6875000000e+00 2.0078766641e+00 3.9910135683e-01
176 3.6914062500e+00 2.0051559782e+00 3.9896609184e-01
176 3.6953125000e+00 2.0024413897e+00 3.9883099275e-01
176 3.6992187500e+00 1.9997326009e+00 3.9869604531e-01
176 3.7031250000e+00 1.9970297883e+00 3.9856125887e-01
176 3.7070312500e+00 1.9943328969e+00 3.9842663129e-01
176 3.7109375000e+00 1.9916417145e+00 3.9829215252e-01
176 3.7148437500e+00 1.9889566110e+00 3.9815784161e-01
176 3.7187500000e+00 1.9862773476e+00 3.9802368722e-01
176 3.7226562500e+00 1.9836037845e+00 3.9788968290e-01
176 3.7265625000e+00 1.9809360133e+00 3.9775583379e-01
176 3.7304687500e+00 1.9782740574e+00 3.9762214164e-01
176 3.7343750000e+00 1.9756178520e+00 3.9748860373e-01
176 3.7382812500e+00 1.9729673452e+00 3.9735521803e-01
176 3.7421875000e+00 1.9703225301e+00 3.9722198473e-01
176 3.7460937500e+00 1.9676836037e+00 3.9708891432e-01
176 3.7500000000e+00 1.9650501927e+00 3.9695598854e-01
176 3.7539062500e+00 1.9624225006e+00 3.9682321819e-01
176 3.7578125000e+00 1.9598003320e+00 3.9669059395e-01
176 3.7617187500e+00 1.9571839764e+00 3.9655813101e-01
176 3.7656250000e+00 1.9545731149e+00 3.9642581378e-01
176 3.7695312500e+00 1.9519678649e+00 3.9629364873e-01
176 3.7734375000e+00 1.9493681124e+00 3.9616163063e-01
176 3.7773437500e+00 1.9467740060e+00 3.9602976756e-01
176 3.7812500000e+00 1.9441853109e+00 3.9589804812e-01
176 3.7851562500e+00 1.9416021661e+00 3.9576647991e-01
176 3.7890625000e+00 1.9390246087e+00 3.9563506536e-01
176 3.7929687500e+00 1.9364523964e+00 3.9550379266e-01
176 3.7968750000e+00 1.9338857226e+00 3.9537267219e-01
176 3.8007812500e+00 1.9313244152e+00 3.9524169570e-01
176 3.8046875000e+00 1.9287684575e+00 3.9511086283e-01
176 3.8085937500e+00 1.9262180681e+00 3.9498018533e-01
176 3.8125000000e+00 1.9236730271e+00 3.9484965244e-01
176 3.8164062500e+00 1.9211333251e+00 3.9471926421e-01
176 3.8203125000e+00 1.9185989122e+00 3.9458901858e-01
176 3.8242187500e+00 1.9160698015e+00 3.9445891674e-01
176 3.8281250000e+00 1.9135461015e+00 3.9432896478e-01
176 3.8320312500e+00 1.9110275676e+00 3.9419915064e-01
176 3.8359375000e+00 1.9085144052e+00 3.9406948539e-01
176 3.8398437500e+00 1.9060064454e+00 3.9393996085e-01
176 3.8437500000e+00 1.9035038015e+00 3.9381058337e-01
176 3.8476562500e+00 1.9010062887e+00 3.9368134391e-01
176 3.8515625000e+00 1.8985139668e+00 3.9355224604e-01
176 3.8554687500e+00 1.8960268808e+00 3.9342329262e-01
176 3.8593750000e+00 1.8935449905e+00 3.9329448206e-01
176 3.8632812500e+00 1.8910681936e+00 3.9316580955e-01
176 3.8671875000e+00 1.8885965639e+00 3.9303727943e-01
176 3.8710937500e+00 1.8861301084e+00 3.9290889255e-01
176 3.8750000000e+00 1.8836685611e+00 3.9278063555e-01
176 3.8789062500e+00 1.8812122859e+00 3.9265252790e-01
176 3.8828125000e+00 1.8787610216e+00 3.9252455645e-01
176 3.8867187500e+00 1.8763147612e+00 3.9239672134e-01
176 3.8906250000e+00 1.8738736100e+00 3.9226902856e-01
176 3.8945312500e+00 1.8714374437e+00 3.9214147209e-01
176 3.8984375000e+00 1.8690062034e+00 3.9201404931e-01
176 3.9023437500e+00 1.8665800708e+00 3.9188677026e-01
176 3.9062500000e+00 1.8641588798e+00 3.9175962669e-01
176 3.9101562500e+00 1.8617426694e+00 3.9163262114e-01
176 3.9140625000e+00 1.8593312378e+00 3.9150574346e-01
176 3.9179687500e+00 1.8569248197e+00 3.9137900648e-01
176 3.9218750000e+00 1.8545232952e+00 3.9125240437e-01
176 3.9257812500e+00 1.8521267501e+00 3.9112594212e-01
176 3.9296875000e+00 1.8497349476e+00 3.9099960770e-01
176 3.9335937500e+00 1.8473480915e+00 3.9087341236e-01
176 3.9375000000e+00 1.8449660233e+00 3.9074734818e-01
176 3.9414062500e+00 1.8425888138e+00 3.9062141938e-01
176 3.9453125000e+00 1.8402163440e+00 3.9049562010e-01
176 3.9492187500e+00 1.8378487492e+00 3.9036995800e-01
176 3.9531250000e+00 1.8354859711e+00 3.9024443046e-01
176 3.9570312500e+00 1.8331277818e+00 3.9011902580e-01
176 3.9609375000e+00 1.8307745014e+00 3.8999376151e-01
176 3.9648437500e+00 1.8284258923e+00 3.8986862543e-01
176 3.9687500000e+00 1.8260819767e+00 3.8974361916e-01
176 3.9726562500e+00 1.8237428397e+00 3.8961874772e-01
176 3.9765625000e+00 1.8214083215e+00 3.8949400302e-01
176 3.9804687500e+00 1.8190784870e+00 3.8936938898e-01
176 3.9843750000e+00 1.8167533517e+00 3.8924490688e-01
176 3.9882812500e+00 1.8144327913e+00 3.8912055053e-01
176 3.9921875000e+00 1.8121168873e+00 3.8899632473e-01
176 3.9960937500e+00 1.8098055206e+00 3.8887222352e-01
176 4.0000000000e+00 1.8074989114e+00 3.8874825920e-01
176 4.0039062500e+00 1.8051967538e+00 3.8862441576e-01
176 4.0078125000e+00 1.8028992203e+00 3.8850070292e-01
176 4.0117187500e+00 1.8006061939e+00 3.8837711482e-01
176 4.0156250000e+00 1.7983178203e+00 3.8825365976e-01
176 4.0195312500e+00 1.7960339015e+00 3.8813032748e-01
176 4.0234375000e+00 1.7937545142e+00 3.8800712259e-01
176 4.0273437500e+00 1.7914795944e+00 3.8788404203e-01
176 4.0312500000e+00 1.7892091360e+00 3.8776108592e-01
176 4.0351562500e+00 1.7869432074e+00 3.8763825840e-01
176 4.0390625000e+00 1.7846816400e+00 3.8751555075e-01
176 4.0429687500e+00 1.7824246441e+00 3.8739297481e-01
176 4.0468750000e+00 1.7801720404e+00 3.8727052128e-01
176 4.0507812500e+00 1.7779237298e+00 3.8714818520e-01
176 4.0546875000e+00 1.7756799511e+00 3.8702597998e-01
176 4.0585937500e+00 1.7734404863e+00 3.8690389417e-01
176 4.0625000000e+00 1.7712053839e+00 3.8678193084e-01
176 4.0664062500e+00 1.7689747165e+00 3.8666009438e-01
176 4.0703125000e+00 1.7667483046e+00 3.8653837539e-01
176 4.0742187500e+00 1.7645263186e+00 3.8641678362e-01
176 4.0781250000e+00 1.7623085710e+00 3.8629530922e-01
176 4.0820312500e+00 1.7600952118e+00 3.8617396082e-01
176 4.0859375000e+00 1.7578860322e+00 3.8605272740e-01
176 4.0898437500e+00 1.7556811823e+00 3.8593161759e-01
176 4.0937500000e+00 1.7534806225e+00 3.8581062964e-01
176 4.0976562500e+00 1.7512843269e+00 3.8568976254e-01
176 4.1015625000e+00 1.7490922090e+00 3.8556901193e-01
176 4.1054687500e+00 1.7469042943e+00 3.8544837962e-01
176 4.1093750000e+00 1.7447206554e+00 3.8532787003e-01
176 4.1132812500e+00 1.7425411934e+00 3.8520747810e-01
176 4.1171875000e+00 1.7403659333e+00 3.8508720562e-01
176 4.1210937500e+00 1.7381947639e+00 3.8496704685e-01
176 4.1250000000e+00 1.7360278950e+00 3.8484701378e-01
176 4.1289062500e+00 1.7338651246e+00 3.8472709565e-01
176 4.1328125000e+00 1.7317064351e+00 3.8460729187e-01
176 4.1367187500e+00 1.7295519644e+00 3.8448761050e-01
176 4.1406250000e+00 1.7274015378e+00 3.8436804223e-01
176 4.1445312500e+00 1.7252551438e+00 3.8424858680e-01
176 4.1484375000e+00 1.7231129329e+00 3.8412925299e-01
176 4.1523437500e+00 1.7209746884e+00 3.8401002912e-01
176 4.1562500000e+00 1.7188406350e+00 3.8389092812e-01
176 4.1601562500e+00 1.7167105302e+00 3.8377193684e-01
176 4.1640625000e+00 1.7145845267e+00 3.8365306419e-01
176 4.1679687500e+00 1.7124624850e+00 3.8353430278e-01
176 4.1718750000e+00 1.7103445417e+00 3.8341566063e-01
176 4.1757812500e+00 1.7082305431e+00 3.8329712953e-01
176 4.1796875000e+00 1.7061205373e+00 3.8317871254e-01
176 4.1835937500e+00 1.7040144601e+00 3.8306040645e-01
176 4.1875000000e+00 1.7019124212e+00 3.8294221780e-01
176 4.1914062500e+00 1.6998143213e+00 3.8282414141e-01
176 4.1953125000e+00 1.6977201185e+00 3.8270617528e-01
176 4.1992187500e+00 1.6956298564e+00 3.8258832226e-01
176 4.2031250000e+00 1.6935434978e+00 3.8247058061e-01
176 4.2070312500e+00 1.6914610996e+00 3.8235295394e-01
176 4.2109375000e+00 1.6893825470e+00 3.8223543613e-01
176 4.2148437500e+00 1.6873078235e+00 3.8211802661e-01
176 4.2187500000e+00 1.6852370781e+00 3.8200073421e-01
176 4.2226562500e+00 1.6831701218e+00 3.8188354858e-01
176 4.2265625000e+00 1.6811069810e+00 3.8176647160e-01
176 4.2304687500e+00 1.6790477715e+00 3.8164951020e-01
176 4.2343750000e+00 1.6769922929e+00 3.8153265337e-01
176 4.2382812500e+00 1.6749406716e+00 3.8141590866e-01
176 4.2421875000e+00 1.6728928305e+00 3.8129927206e-01
176 4.2460937500e+00 1.6708488318e+00 3.8118274748e-01
176 4.2500000000e+00 1.6688085587e+00 3.8106632861e-01
176 4.2539062500e+00 1.6667720843e+00 3.8095002001e-01
176 4.2578125000e+00 1.6647393181e+00 3.8083381685e-01
176 4.2617187500e+00 1.6627103066e+00 3.8071772215e-01
176 4.2656250000e+00 1.6606850117e+00 3.8060173410e-01
176 4.2695312500e+00 1.6586634832e+00 3.8048585590e-01
176 4.2734375000e+00 1.6566456887e+00 3.8037008607e-01
176 4.2773437500e+00 1.6546315463e+00 3.8025442027e-01
176 4.2812500000e+00 1.6526211291e+00 3.8013886303e-01
176 4.2851562500e+00 1.6506143576e+00 3.8002341015e-01
176 4.2890625000e+00 1.6486112882e+00 3.7990806523e-01
176 4.2929687500e+00 1.6466118113e+00 3.7979282231e-01
176 4.2968750000e+00 1.6446159617e+00 3.7967768374e-01
176 4.3007812500e+00 1.6426238936e+00 3.7956265877e-01
176 4.3046875000e+00 1.6406353725e+00 3.7944773422e-01
176 4.3085937500e+00 1.6386504075e+00 3.7933291096e-01
176 4.3125000000e+00 1.6366691340e+00 3.7921819716e-01
176 4.3164062500e+00 1.6346913528e+00 3.7910358164e-01
176 4.3203125000e+00 1.6327172499e+00 3.7898907552e-01
176 4.3242187500e+00 1.6307466778e+00 3.7887467060e-01
176 4.3281250000e+00 1.6287797297e+00 3.7876037264e-01
176 4.3320312500e+00 1.6268162582e+00 3.7864617339e-01
176 4.3359375000e+00 1.6248563694e+00 3.7853207939e-01
176 4.3398437500e+00 1.6229000032e+00 3.7841808748e-01
176 4.3437500000e+00 1.6209471394e+00 3.7830419680e-01
176 4.3476562500e+00 1.6189977958e+00 3.7819040876e-01
176 4.3515625000e+00 1.6170519669e+00 3.7807672334e-01
176 4.3554687500e+00 1.6151096113e+00 3.7796313849e-01
176 4.3593750000e+00 1.6131707305e+00 3.7784965461e-01
176 4.3632812500e+00 1.6112353781e+00 3.7773627519e-01
176 4.3671875000e+00 1.6093034199e+00 3.7762299269e-01
176 4.3710937500e+00 1.6073749410e+00 3.7750981244e-01
176 4.3750000000e+00 1.6054498839e+00 3.7739673140e-01
176 4.3789062500e+00 1.6035282618e+00 3.7728375066e-01
176 4.3828125000e+00 1.6016101234e+00 3.7717087343e-01
176 4.3867187500e+00 1.5996953457e+00 3.7705809280e-01
176 4.3906250000e+00 1.5977839357e+00 3.7694540951e-01
176 4.3945312500e+00 1.5958760568e+00 3.7683283352e-01
176 4.3984375000e+00 1.5939714260e+00 3.7672034846e-01
176 4.4023437500e+00 1.5920701985e+00 3.7660796381e-01
176 4.4062500000e+00 1.5901723099e+00 3.7649567609e-01
176 4.4101562500e+00 1.5882778340e+00 3.7638349000e-01
