176 3.4843750000e+00 3.3155106153e-02
176 3.4882812500e+00 3.3108073622e-02
176 3.4921875000e+00 3.3061150535e-02
176 3.4960937500e+00 3.3014336192e-02
176 3.5000000000e+00 3.2967631861e-02
176 3.5039062500e+00 3.2921034706e-02
176 3.5078125000e+00 3.2874550238e-02
176 3.5117187500e+00 3.2828170820e-02
176 3.5156250000e+00 3.2781901490e-02
176 3.5195312500e+00 3.2735737621e-02
176 3.5234375000e+00 3.2689682744e-02
176 3.5273437500e+00 3.2643732542e-02
176 3.5312500000e+00 3.2597891301e-02
176 3.5351562500e+00 3.2552152584e-02
176 3.5390625000e+00 3.2506520104e-02
176 3.5429687500e+00 3.2460995707e-02
176 3.5468750000e+00 3.2415572283e-02
176 3.5507812500e+00 3.2370255276e-02
176 3.5546875000e+00 3.2325043210e-02
176 3.5585937500e+00 3.2279933893e-02
176 3.5625000000e+00 3.2234927432e-02
176 3.5664062500e+00 3.2190022721e-02
176 3.5703125000e+00 3.2145223104e-02
176 3.5742187500e+00 3.2100524346e-02
176 3.5781250000e+00 3.2055926380e-02
176 3.5820312500e+00 3.2011431657e-02
176 3.5859375000e+00 3.1967036248e-02
176 3.5898437500e+00 3.1922743471e-02
176 3.5937500000e+00 3.1878547793e-02
176 3.5976562500e+00 3.1834454751e-02
176 3.6015625000e+00 3.1790462100e-02
176 3.6054687500e+00 3.1746568349e-02
176 3.6093750000e+00 3.1702772058e-02
176 3.6132812500e+00 3.1659074849e-02
176 3.6171875000e+00 3.1615474384e-02
176 3.6210937500e+00 3.1571972809e-02
176 3.6250000000e+00 3.1528570727e-02
176 3.6289062500e+00 3.1485262681e-02
176 3.6328125000e+00 3.1442052990e-02
176 3.6367187500e+00 3.1398941207e-02
176 3.6406250000e+00 3.1355924344e-02
176 3.6445312500e+00 3.1313002746e-02
176 3.6484375000e+00 3.1270176938e-02
176 3.6523437500e+00 3.1227446708e-02
176 3.6562500000e+00 3.1184811065e-02
176 3.6601562500e+00 3.1142268990e-02
176 3.6640625000e+00 3.1099823288e-02
176 3.6679687500e+00 3.1057469002e-02
176 3.6718750000e+00 3.1015210083e-02
176 3.6757812500e+00 3.0973042463e-02
176 3.6796875000e+00 3.0930969555e-02
176 3.6835937500e+00 3.0888987814e-02
176 3.6875000000e+00 3.0847098320e-02
176 3.6914062500e+00 3.0805300301e-02
176 3.6953125000e+00 3.0763595958e-02
176 3.6992187500e+00 3.0721980715e-02
176 3.7031250000e+00 3.0680457285e-02
176 3.7070312500e+00 3.0639024823e-02
176 3.7109375000e+00 3.0597680069e-02
176 3.7148437500e+00 3.0556428704e-02
176 3.7187500000e+00 3.0515267061e-02
176 3.7226562500e+00 3.0474192993e-02
176 3.7265625000e+00 3.0433207906e-02
176 3.7304687500e+00 3.0392312159e-02
176 3.7343750000e+00 3.0351504757e-02
176 3.7382812500e+00 3.0310784904e-02
176 3.7421875000e+00 3.0270152492e-02
176 3.7460937500e+00 3.0229610549e-02
176 3.7500000000e+00 3.0189153338e-02
176 3.7539062500e+00 3.0148783989e-02
176 3.7578125000e+00 3.0108499495e-02
176 3.7617187500e+00 3.0068304308e-02
176 3.7656250000e+00 3.0028193527e-02
176 3.7695312500e+00 2.9988168955e-02
176 3.7734375000e+00 2.9948228843e-02
176 3.7773437500e+00 2.9908375471e-02
176 3.7812500000e+00 2.9868605234e-02
176 3.7851562500e+00 2.9828920265e-02
176 3.7890625000e+00 2.9789321136e-02
176 3.7929687500e+00 2.9749804125e-02
176 3.7968750000e+00 2.9710372201e-02
176 3.8007812500e+00 2.9671022721e-02
176 3.8046875000e+00 2.9631755430e-02
176 3.8085937500e+00 2.9592573684e-02
176 3.8125000000e+00 2.9553474107e-02
176 3.8164062500e+00 2.9514456552e-02
176 3.8203125000e+00 2.9475520254e-02
176 3.8242187500e+00 2.9436665414e-02
176 3.8281250000e+00 2.9397893699e-02
176 3.8320312500e+00 2.9359201351e-02
176 3.8359375000e+00 2.9320591525e-02
176 3.8398437500e+00 2.9282061628e-02
176 3.8437500000e+00 2.9243613398e-02
176 3.8476562500e+00 2.9205243999e-02
176 3.8515625000e+00 2.9166954347e-02
176 3.8554687500e+00 2.9128745133e-02
176 3.8593750000e+00 2.9090615743e-02
176 3.8632812500e+00 2.9052564602e-02
176 3.8671875000e+00 2.9014592846e-02
176 3.8710937500e+00 2.8976700580e-02
176 3.8750000000e+00 2.8938883719e-02
176 3.8789062500e+00 2.8901147855e-02
176 3.8828125000e+00 2.8863488972e-02
176 3.8867187500e+00 2.8825906966e-02
176 3.8906250000e+00 2.8788403452e-02
176 3.8945312500e+00 2.8750976521e-02
176 3.8984375000e+00 2.8713625267e-02
176 3.9023437500e+00 2.8676352484e-02
176 3.9062500000e+00 2.8639155621e-02
176 3.9101562500e+00 2.8602035273e-02
176 3.9140625000e+00 2.8564988342e-02
176 3.9179687500e+00 2.8528018433e-02
176 3.9218750000e+00 2.8491123707e-02
176 3.9257812500e+00 2.8454305478e-02
176 3.9296875000e+00 2.8417560109e-02
176 3.9335937500e+00 2.8380890733e-02
176 3.9375000000e+00 2.8344294914e-02
176 3.9414062500e+00 2.8307773739e-02
176 3.9453125000e+00 2.8271325380e-02
176 3.9492187500e+00 2.8234951916e-02
176 3.9531250000e+00 2.8198652451e-02
176 3.9570312500e+00 2.8162423485e-02
176 3.9609375000e+00 2.8126269932e-02
176 3.9648437500e+00 2.8090188148e-02
176 3.9687500000e+00 2.8054178468e-02
176 3.9726562500e+00 2.8018242202e-02
176 3.9765625000e+00 2.7982376896e-02
176 3.9804687500e+00 2.7946583545e-02
176 3.9843750000e+00 2.7910862387e-02
176 3.9882812500e+00 2.7875211514e-02
176 3.9921875000e+00 2.7839632179e-02
176 3.9960937500e+00 2.7804122550e-02
176 4.0000000000e+00 2.7768686011e-02
176 4.0039062500e+00 2.7733317861e-02
176 4.0078125000e+00 2.7698020752e-02
176 4.0117187500e+00 2.7662792885e-02
176 4.0156250000e+00 2.7627636501e-02
176 4.0195312500e+00 2.7592548554e-02
176 4.0234375000e+00 2.7557530226e-02
176 4.0273437500e+00 2.7522580533e-02
176 4.0312500000e+00 2.7487699379e-02
176 4.0351562500e+00 2.7452887817e-02
176 4.0390625000e+00 2.7418143257e-02
176 4.0429687500e+00 2.7383468929e-02
176 4.0468750000e+00 2.7348862078e-02
176 4.0507812500e+00 2.7314321183e-02
176 4.0546875000e+00 2.7279849911e-02
176 4.0585937500e+00 2.7245444914e-02
176 4.0625000000e+00 2.7211106937e-02
176 4.0664062500e+00 2.7176837095e-02
176 4.0703125000e+00 2.7142632629e-02
176 4.0742187500e+00 2.7108496160e-02
176 4.0781250000e+00 2.7074424805e-02
176 4.0820312500e+00 2.7040420868e-02
176 4.0859375000e+00 2.7006481144e-02
176 4.0898437500e+00 2.6972607938e-02
176 4.0937500000e+00 2.6938800640e-02
176 4.0976562500e+00 2.6905058853e-02
176 4.1015625000e+00 2.6871381248e-02
176 4.1054687500e+00 2.6837768218e-02
176 4.1093750000e+00 2.6804220877e-02
176 4.1132812500e+00 2.6770737705e-02
176 4.1171875000e+00 2.6737319088e-02
176 4.1210937500e+00 2.6703963317e-02
176 4.1250000000e+00 2.6670673613e-02
176 4.1289062500e+00 2.6637446875e-02
176 4.1328125000e+00 2.6604282833e-02
176 4.1367187500e+00 2.6571183603e-02
176 4.1406250000e+00 2.6538146504e-02
176 4.1445312500e+00 2.6505171358e-02
176 4.1484375000e+00 2.6472260477e-02
176 4.1523437500e+00 2.6439410531e-02
176 4.1562500000e+00 2.6406624975e-02
176 4.1601562500e+00 2.6373900080e-02
176 4.1640625000e+00 2.6341238194e-02
176 4.1679687500e+00 2.6308637172e-02
176 4.1718750000e+00 2.6276099116e-02
176 4.1757812500e+00 2.6243621662e-02
176 4.1796875000e+00 2.6211205549e-02
176 4.1835937500e+00 2.6178849791e-02
176 4.1875000000e+00 2.6146556074e-02
176 4.1914062500e+00 2.6114322873e-02
176 4.1953125000e+00 2.6082149541e-02
176 4.1992187500e+00 2.6050036753e-02
176 4.2031250000e+00 2.6017983933e-02
176 4.2070312500e+00 2.5985991957e-02
176 4.2109375000e+00 2.5954059061e-02
176 4.2148437500e+00 2.5922184991e-02
176 4.2187500000e+00 2.5890372038e-02
176 4.2226562500e+00 2.5858617296e-02
176 4.2265625000e+00 2.5826921173e-02
176 4.2304687500e+00 2.5795285447e-02
176 4.2343750000e+00 2.5763707037e-02
176 4.2382812500e+00 2.5732187888e-02
176 4.2421875000e+00 2.5700726814e-02
176 4.2460937500e+00 2.5669324771e-02
176 4.2500000000e+00 2.5637979965e-02
176 4.2539062500e+00 2.5606693518e-02
176 4.2578125000e+00 2.5575464042e-02
176 4.2617187500e+00 2.5544292248e-02
176 4.2656250000e+00 2.5513177552e-02
176 4.2695312500e+00 2.5482120719e-02
176 4.2734375000e+00 2.5451121253e-02
176 4.2773437500e+00 2.5420177895e-02
176 4.2812500000e+00 2.5389291766e-02
176 4.2851562500e+00 2.5358461647e-02
176 4.2890625000e+00 2.5327688402e-02
176 4.2929687500e+00 2.5296970350e-02
176 4.2968750000e+00 2.5266308024e-02
176 4.3007812500e+00 2.5235703793e-02
176 4.3046875000e+00 2.5205154054e-02
176 4.3085937500e+00 2.5174658950e-02
176 4.3125000000e+00 2.5144220558e-02
176 4.3164062500e+00 2.5113835817e-02
176 4.3203125000e+00 2.5083507586e-02
176 4.3242187500e+00 2.5053233600e-02
176 4.3281250000e+00 2.5023015289e-02
176 4.3320312500e+00 2.4992850388e-02
176 4.3359375000e+00 2.4962740529e-02
176 4.3398437500e+00 2.4932684790e-02
176 4.3437500000e+00 2.4902682855e-02
176 4.3476562500e+00 2.4872735004e-02
176 4.3515625000e+00 2.4842841148e-02
176 4.3554687500e+00 2.4813000653e-02
176 4.3593750000e+00 2.4783213540e-02
176 4.3632812500e+00 2.4753480636e-02
176 4.3671875000e+00 2.4723799877e-02
176 4.3710937500e+00 2.4694172570e-02
176 4.3750000000e+00 2.4664597832e-02
176 4.3789062500e+00 2.4635075866e-02
176 4.3828125000e+00 2.4605607421e-02
176 4.3867187500e+00 2.4576190606e-02
176 4.3906250000e+00 2.4546825530e-02
176 4.3945312500e+00 2.4517514701e-02
176 4.3984375000e+00 2.4488253773e-02
176 4.4023437500e+00 2.4459045132e-02
176 4.4062500000e+00 2.4429887784e-02
176 4.4101562500e+00 2.4400782867e-02
176 4.4140625000e+00 2.4371728489e-02
176 4.4179687500e+00 2.4342726682e-02
176 4.4218750000e+00 2.4313775206e-02
176 4.4257812500e+00 2.4284874613e-02
176 4.4296875000e+00 2.4256024574e-02
176 4.4335937500e+00 2.4227226000e-02
176 4.4375000000e+00 2.4198477549e-02
176 4.4414062500e+00 2.4169779132e-02
176 4.4453125000e+00 2.4141131772e-02
176 4.4492187500e+00 2.4112533430e-02
176 4.4531250000e+00 2.4083985759e-02
176 4.4570312500e+00 2.4055487811e-02
176 4.4609375000e+00 2.4027039241e-02
176 4.4648437500e+00 2.3998641033e-02
176 4.4687500000e+00 2.3970291147e-02
176 4.4726562500e+00 2.3941990689e-02
176 4.4765625000e+00 2.3913740668e-02
176 4.4804687500e+00 2.3885538375e-02
176 4.4843750000e+00 2.3857385689e-02
176 4.4882812500e+00 2.3829281460e-02
176 4.4921875000e+00 2.3801226295e-02
176 4.4960937500e+00 2.3773218462e-02
176 4.5000000000e+00 2.3745259829e-02
176 4.5039062500e+00 2.3717349174e-02
176 4.5078125000e+00 2.3689486700e-02
176 4.5117187500e+00 2.3661672285e-02
176 4.5156250000e+00 2.3633905586e-02
176 4.5195312500e+00 2.3606186395e-02
176 4.5234375000e+00 2.3578514009e-02
176 4.5273437500e+00 2.3550890338e-02
176 4.5312500000e+00 2.3523312925e-02
176 4.5351562500e+00 2.3495783554e-02
176 4.5390625000e+00 2.3468301241e-02
176 4.5429687500e+00 2.3440864844e-02
176 4.5468750000e+00 2.3413476343e-02
176 4.5507812500e+00 2.3386134068e-02
176 4.5546875000e+00 2.3358838096e-02
176 4.5585937500e+00 2.3331589380e-02
176 4.5625000000e+00 2.3304385307e-02
176 4.5664062500e+00 2.3277228474e-02
176 4.5703125000e+00 2.3250117484e-02
176 4.5742187500e+00 2.3223052773e-02
176 4.5781250000e+00 2.3196032907e-02
176 4.5820312500e+00 2.3169059589e-02
176 4.5859375000e+00 2.3142131401e-02
176 4.5898437500e+00 2.3115248362e-02
176 4.5937500000e+00 2.3088410996e-02
176 4.5976562500e+00 2.3061618796e-02
176 4.6015625000e+00 2.3034871665e-02
176 4.6054687500e+00 2.3008169233e-02
176 4.6093750000e+00 2.2981512225e-02
176 4.6132812500e+00 2.2954898775e-02
176 4.6171875000e+00 2.2928330520e-02
176 4.6210937500e+00 2.2901807072e-02
176 4.6250000000e+00 2.2875327310e-02
176 4.6289062500e+00 2.2848892417e-02
176 4.6328125000e+00 2.2822501392e-02
176 4.6367187500e+00 2.2796153688e-02
176 4.6406250000e+00 2.2769850890e-02
176 4.6445312500e+00 2.2743590778e-02
176 4.6484375000e+00 2.2717375326e-02
176 4.6523437500e+00 2.2691202790e-02
176 4.6562500000e+00 2.2665073577e-02
176 4.6601562500e+00 2.2638987424e-02
176 4.6640625000e+00 2.2612945793e-02
176 4.6679687500e+00 2.2586946340e-02
176 4.6718750000e+00 2.2560989240e-02
176 4.6757812500e+00 2.2535075437e-02
176 4.6796875000e+00 2.2509204515e-02
176 4.6835937500e+00 2.2483376003e-02
176 4.6875000000e+00 2.2457589951e-02
176 4.6914062500e+00 2.2431846901e-02
176 4.6953125000e+00 2.2406145589e-02
176 4.6992187500e+00 2.2380486725e-02
176 4.7031250000e+00 2.2354870095e-02
176 4.7070312500e+00 2.2329294576e-02
176 4.7109375000e+00 2.2303761622e-02
176 4.7148437500e+00 2.2278270399e-02
176 4.7187500000e+00 2.2252820350e-02
176 4.7226562500e+00 2.2227412389e-02
176 4.7265625000e+00 2.2202044776e-02
176 4.7304687500e+00 2.2176719707e-02
176 4.7343750000e+00 2.2151435112e-02
176 4.7382812500e+00 2.2126192031e-02
176 4.7421875000e+00 2.2100989875e-02
176 4.7460937500e+00 2.2075829020e-02
176 4.7500000000e+00 2.2050708179e-02
176 4.7539062500e+00 2.2025627675e-02
176 4.7578125000e+00 2.2000588712e-02
176 4.7617187500e+00 2.1975589807e-02
176 4.7656250000e+00 2.1950631236e-02
176 4.7695312500e+00 2.1925712942e-02
176 4.7734375000e+00 2.1900835309e-02
176 4.7773437500e+00 2.1875997084e-02
176 4.7812500000e+00 2.1851199010e-02
176 4.7851562500e+00 2.1826440927e-02
176 4.7890625000e+00 2.1801722091e-02
176 4.7929687500e+00 2.1777043549e-02
176 4.7968750000e+00 2.1752404625e-02
176 4.8007812500e+00 2.1727804266e-02
176 4.8046875000e+00 2.1703244486e-02
176 4.8085937500e+00 2.1678722975e-02
176 4.8125000000e+00 2.1654241447e-02
176 4.8164062500e+00 2.1629798312e-02
176 4.8203125000e+00 2.1605394229e-02
176 4.8242187500e+00 2.1581029207e-02
176 4.8281250000e+00 2.1556703009e-02
176 4.8320312500e+00 2.1532415209e-02
176 4.8359375000e+00 2.1508166057e-02
176 4.8398437500e+00 2.1483955840e-02
176 4.8437500000e+00 2.1459783331e-02
176 4.8476562500e+00 2.1435649241e-02
176 4.8515625000e+00 2.1411553655e-02
176 4.8554687500e+00 2.1387496527e-02
176 4.8593750000e+00 2.1363476716e-02
176 4.8632812500e+00 2.1339495144e-02
176 4.8671875000e+00 2.1315551285e-02
176 4.8710937500e+00 2.1291644980e-02
176 4.8750000000e+00 2.1267776567e-02
176 4.8789062500e+00 2.1243945520e-02
176 4.8828125000e+00 2.1220151543e-02
176 4.8867187500e+00 2.1196396064e-02
176 4.8906250000e+00 2.1172676811e-02
176 4.8945312500e+00 2.1148995326e-02
176 4.8984375000e+00 2.1125350460e-02
176 4.9023437500e+00 2.1101742814e-02
176 4.9062500000e+00 2.1078172130e-02
176 4.9101562500e+00 2.1054638200e-02
176 4.9140625000e+00 2.1031140627e-02
176 4.9179687500e+00 2.1007680018e-02
176 4.9218750000e+00 2.0984256288e-02
176 4.9257812500e+00 2.0960868537e-02
176 4.9296875000e+00 2.0937517073e-02
176 4.9335937500e+00 2.0914202143e-02
176 4.9375000000e+00 2.0890923526e-02
176 4.9414062500e+00 2.0867680330e-02
176 4.9453125000e+00 2.0844473901e-02
176 4.9492187500e+00 2.0821303607e-02
176 4.9531250000e+00 2.0798168586e-02
176 4.9570312500e+00 2.0775069363e-02
176 4.9609375000e+00 2.0752005771e-02
176 4.9648437500e+00 2.0728977591e-02
176 4.9687500000e+00 2.0705985762e-02
176 4.9726562500e+00 2.0683028389e-02
176 4.9765625000e+00 2.0660106893e-02
176 4.9804687500e+00 2.0637220409e-02
176 4.9843750000e+00 2.0614369033e-02
176 4.9882812500e+00 2.0591552585e-02
176 4.9921875000e+00 2.0568771375e-02
176 4.9960937500e+00 2.0546024931e-02
176 5.0000000000e+00 2.0523313843e-02
